0,0,0,0.009681742638349533,0
0,0,0,0.012343186885118484,0
0,0,0,-0.06378085911273956,0
0,0,0,-0.0673971027135849,0
0,0,0,-0.013690704479813576,0
0,0,0,-0.17024962604045868,0
0,0,0,-0.0019265322480350733,0
0,0,0,-0.11066213995218277,0
0,0,0,-0.029242750257253647,0
0,0,0,-0.04352106153964996,0
0,0,0,-0.13377219438552856,0
0,0,0,-0.16468916833400726,0
0,0,0,-0.07697179913520813,0
0,0,0,-0.1013767346739769,0
0,0,0,0.052650995552539825,0
0,0,0,-0.20034010708332062,0
0,0,0,-0.3114296793937683,0
0,0,0,-0.1093815416097641,0
0,0,0,-0.012914411723613739,0
0,0,0,0.036951422691345215,0
0,0,0,-0.011103808879852295,0
0,0,0,-0.06695910543203354,0
0,0,0,-0.12575402855873108,0
0,0,0,-0.017861802130937576,0
0,0,0,0.0180579274892807,0
0,0,0,-0.055028386414051056,0
0,0,0,-0.14200153946876526,0
0,0,0,-0.006468641571700573,0
0,0,0,0.027156446129083633,0
0,0,0,-0.0014376386534422636,0
0,0,0,0.06288276612758636,0
0,0,0,0.005822720937430859,0
0,0,0,0.019738763570785522,0
0,0,0,-0.05573064833879471,0
0,0,0,-0.0439562126994133,0
0,0,0,-0.11511006951332092,0
0,0,0,-0.007027038838714361,0
0,0,0,-0.18054549396038055,0
0,0,0,0.006205989979207516,0
0,0,0,-0.04174571484327316,0
0,0,0,-0.07459968328475952,0
0,0,0,0.07769991457462311,0
0,0,0,-0.05987662076950073,0
0,0,0,-0.12841905653476715,0
0,0,0,0.0013267681933939457,0
0,0,0,0.027798840776085854,0
0,0,0,-0.08750265091657639,0
0,0,0,-0.02353082224726677,0
0,0,0,-0.001545388251543045,0
0,0,0,-0.048010196536779404,0
0,0,0,-0.07793305814266205,0
0,0,0,0.07386485487222672,0
0,0,0,-0.03478247672319412,0
0,0,0,-0.010559659451246262,0
0,0,0,-0.11716694384813309,0
0,0,0,0.011388607323169708,0
0,0,0,-0.10375689715147018,0
0,0,0,0.003204732434824109,0
0,0,0,0.022661933675408363,0
0,0,0,0.01666952110826969,0
0,0,0,-0.1128147542476654,0
0,0,0,-0.08292663097381592,0
0,0,0,-0.18059873580932617,0
0,0,0,-0.026698537170886993,0
0,0,0,0.08274777233600616,0
0,0,0,-0.10318448394536972,0
0,0,0,-0.04935126751661301,0
0,0,0,-0.029337696731090546,0
0,0,0,-0.08693400025367737,0
0,0,0,-0.07119625061750412,0
0,0,0,-0.09366491436958313,0
0,0,0,-0.06626337766647339,0
0,0,0,-0.06665823608636856,0
0,0,0,-0.05650836229324341,0
0,0,0,-0.02873096615076065,0
0,0,0,-0.017485255375504494,0
0,0,0,-0.04052222520112991,0
0,0,0,-0.02122538723051548,0
0,0,0,0.004985356703400612,0
0,0,0,-0.027158958837389946,0
0,0,0,-0.10275961458683014,0
0,0,0,-0.08769460022449493,0
0,0,0,-0.11048046499490738,0
0,0,0,-0.09720716625452042,0
0,0,0,-0.05472322553396225,0
0,0,0,-0.08212817460298538,0
0,0,0,-0.11232941597700119,0
0,0,0,-0.1672755628824234,0
0,0,0,-0.11808937788009644,0
0,0,0,-0.04231450706720352,0
0,0,0,-0.1004665195941925,0
0,0,0,-0.13385172188282013,0
0,0,0,0.01696094684302807,0
0,0,0,-0.18433628976345062,0
0,0,0,0.12590429186820984,0
0,0,0,-0.04184418544173241,0
0,0,0,-0.13708676397800446,0
0,0,0,0.09299497306346893,0
0,0,0,0.06476925313472748,0
0,0,0,-0.052418071776628494,0
0,0,0,0.09977267682552338,0
0,0,0,-0.13603031635284424,0
0,0,0,-0.052799999713897705,0
0,0,0,-0.08222807943820953,0
0,0,0,0.042989104986190796,0
0,0,0,-0.03832222521305084,0
0,0,0,-0.05935988202691078,0
0,0,0,0.04819110035896301,0
0,0,0,-0.003229360096156597,0
0,0,0,-0.17395396530628204,0
0,0,0,-0.06296025961637497,0
0,0,0,-0.10961439460515976,0
0,0,0,-0.09684175252914429,0
0,0,0,0.04214087128639221,0
0,0,0,-0.03706932067871094,0
0,0,0,0.06210015341639519,0
0,0,0,-0.034192875027656555,0
0,0,0,-0.1532600075006485,0
0,0,0,-0.11214592307806015,0
0,0,0,0.12497566640377045,0
0,0,0,0.044616784900426865,0
0,0,0,-0.1578299105167389,0
0,0,0,-0.05492038279771805,0
0,0,0,-0.08403745293617249,0
0,0,0,0.05340660735964775,0
0,0,0,0.05986097827553749,0
0,0,0,-0.024232245981693268,0
0,0,0,0.06967569142580032,0
0,0,0,0.14526736736297607,0
0,0,0,-0.07148643583059311,0
0,0,0,-0.11303222179412842,0
0,0,0,-0.16639766097068787,0
0,0,0,-0.020706381648778915,0
0,0,0,0.03998327627778053,0
0,0,0,0.14000658690929413,0
0,0,0,0.15577071905136108,0
0,0,0,0.1261313557624817,0
0,0,0,0.03514355793595314,0
0,0,0,0.008622483350336552,0
0,0,0,0.036155104637145996,0
0,0,0,0.05576997250318527,0
0,0,0,0.10997136682271957,0
0,0,0,-0.1132863238453865,0
0,0,0,-0.14897620677947998,0
0,0,0,0.06326024234294891,0
0,0,0,-0.012005369178950787,0
0,0,0,0.029857074841856956,0
0,0,0,-0.06502635031938553,0
0,0,0,0.01918497309088707,0
0,0,0,0.1253141313791275,0
0,0,0,-0.09743603318929672,0
0,0,0,-0.015699097886681557,0
0,0,0,-0.0023069276940077543,0
0,0,0,0.026993775740265846,0
0,0,0,-0.025471584871411324,0
0,0,0,-0.06538238376379013,0
0,0,0,-0.086342453956604,0
0,0,0,-0.030521513894200325,0
0,0,0,-0.12321116030216217,0
0,0,0,0.006928673945367336,0
0,0,0,-0.11756886541843414,0
0,0,0,-0.012557809241116047,0
0,0,0,-0.03093322552740574,0
0,0,0,-0.12134996801614761,0
0,0,0,-0.0363028310239315,0
0,0,0,-0.07124600559473038,0
0,0,0,-0.14526958763599396,0
0,0,0,-0.09910545498132706,0
0,0,0,-0.15361230075359344,0
0,0,0,-0.008643471635878086,0
0,0,0,-0.10543777793645859,0
0,0,0,-0.04343384504318237,0
0,0,0,-0.014111737720668316,0
0,0,0,-0.14424099028110504,0
0,0,0,-0.18833062052726746,0
0,0,0,0.10387606173753738,0
0,0,0,-0.1376834511756897,0
0,0,0,-0.038849376142024994,0
0,0,0,-0.06371431052684784,0
0,0,0,-0.13314761221408844,0
0,0,0,-0.1701132357120514,0
0,0,0,-0.08781023323535919,0
0,0,0,-0.12442579865455627,0
0,0,0,-0.08026901632547379,0
0,0,0,-0.1102883443236351,0
0,0,0,-0.02733490616083145,0
0,0,0,-0.07891248166561127,0
0,0,0,-0.03188006207346916,0
0,0,0,-0.10158056020736694,0
0,0,0,-0.04727937653660774,0
0,0,0,-0.11192037165164948,0
0,0,0,-0.16454441845417023,0
0,0,0,-0.09650152176618576,0
0,0,0,0.05500263720750809,0
0,0,0,-0.109708271920681,0
0,0,0,-0.024980604648590088,0
0,0,0,-0.07665719091892242,0
0,0,0,-0.04432932287454605,0
0,0,0,-0.04002319648861885,0
0,0,0,0.06739608943462372,0
0,0,0,0.044522762298583984,0
0,0,0,0.12025462836027145,0
0,0,0,-0.07139043509960175,0
0,0,0,0.004139931872487068,0
0,0,0,0.07062893360853195,0
0,0,0,-0.11805050075054169,0
0,0,0,0.03756450489163399,0
0,0,0,-0.0789451003074646,0
0,0,0,0.017882898449897766,0
0,0,0,-0.1258266568183899,0
0,0,0,-0.15195252001285553,0
0,0,0,0.014643225818872452,0
0,0,0,-0.04702053591609001,0
0,0,0,-0.09664621204137802,0
0,0,0,0.0006038121064193547,0
0,0,0,-0.2117656171321869,0
0,0,0,-0.012393094599246979,0
0,0,0,-0.10417213290929794,0
0,0,0,-0.04199966788291931,0
0,0,0,-0.015349307097494602,0
0,0,0,-0.024930356070399284,0
0,0,0,-0.1251297891139984,0
0,0,0,0.06275186687707901,0
0,0,0,-0.1527220606803894,0
0,0,0,-0.01339200884103775,0
0,0,0,-0.10678865760564804,0
0,0,0,0.09144599735736847,0
0,0,0,-0.07581320405006409,0
0,0,0,0.018179280683398247,0
0,0,0,-0.026298802345991135,0
0,0,0,0.05824742838740349,0
0,0,0,0.016458960250020027,0
0,0,0,0.014416287653148174,0
0,0,0,-0.0030924519523978233,0
0,0,0,0.10927625000476837,0
0,0,0,-0.12192041426897049,0
0,0,0,-0.1735467165708542,0
0,0,0,0.0031197527423501015,0
0,0,0,-0.07525458186864853,0
0,0,0,-0.06736120581626892,0
0,0,0,-0.20510649681091309,0
0,0,0,-0.12533698976039886,0
0,0,0,-0.046227842569351196,0
0,0,0,-0.22103820741176605,0
0,0,0,-0.04459322616457939,0
0,0,0,0.029663769528269768,0
0,0,0,-0.15411151945590973,0
0,0,0,-0.008919146843254566,0
0,0,0,-0.05189007520675659,0
0,0,0,-0.014731477946043015,0
0,0,0,-0.09530742466449738,0
0,0,0,-0.10352925211191177,0
0,0,0,-0.06349345296621323,0
0,0,0,-0.08838153630495071,0
0,0,0,-0.031112078577280045,0
0,0,0,-0.08204475790262222,0
0,0,0,0.015469302423298359,0
0,0,0,-0.03238818049430847,0
0,0,0,0.04316486418247223,0
0,0,0,-0.03780955448746681,0
0,0,0,0.00755716348066926,0
0,0,0,-0.027590662240982056,0
0,0,0,-0.21831068396568298,0
0,0,0,-0.07139747589826584,0
0,0,0,-0.057711295783519745,0
0,0,0,-0.0012909328797832131,0
0,0,0,-0.0736560970544815,0
0,0,0,-0.022664489224553108,0
0,0,0,0.0008949629263952374,0
0,0,0,-0.09223615378141403,0
0,0,0,-0.13883039355278015,0
0,0,0,-0.003072877647355199,0
0,0,0,-0.007808498572558165,0
0,0,0,-0.054703354835510254,0
0,0,0,-0.052454955875873566,0
0,0,0,0.012289291247725487,0
0,0,0,-0.05627612769603729,0
0,0,0,0.05923876538872719,0
0,0,0,-0.0738368034362793,0
0,0,0,-0.07485149055719376,0
0,0,0,-0.0646757259964943,0
0,0,0,-0.02961801178753376,0
0,0,0,-0.07719102501869202,0
0,0,0,0.05982609838247299,0
0,0,0,-0.01639408804476261,0
0,0,0,0.03738797456026077,0
0,0,0,0.021047117188572884,0
0,0,0,-0.0746062621474266,0
0,0,0,0.05414635315537453,0
0,0,0,-0.07165694981813431,0
0,0,0,-0.01625625044107437,0
0,0,0,0.038917601108551025,0
0,0,0,-0.009085756726562977,0
0,0,0,0.06757349520921707,0
0,0,0,0.02970093861222267,0
0,0,0,-0.07153491675853729,0
0,0,0,-0.03457922115921974,0
0,0,0,0.04529915377497673,0
0,0,0,-0.1320604681968689,0
0,0,0,-0.11175964027643204,0
0,0,0,0.019706176593899727,0
0,0,0,-0.02885236032307148,0
0,0,0,-0.08686676621437073,0
0,0,0,-0.06937913596630096,0
0,0,0,0.01955443061888218,0
0,0,0,-0.03196408599615097,0
0,0,0,-0.03553149476647377,0
0,0,0,-0.1099952682852745,0
0,0,0,-0.06313777714967728,0
0,0,0,0.053748078644275665,0
0,0,0,-0.11561857163906097,0
0,0,0,-0.12313063442707062,0
0,0,0,0.043126292526721954,0
0,0,0,-0.11678465455770493,0
0,0,0,0.025149507448077202,0
0,0,0,-0.15730014443397522,0
0,0,0,-0.07450684159994125,0
0,0,0,-0.004427623003721237,0
0,0,0,-0.06348733603954315,0
0,0,0,-0.0695837065577507,0
0,0,0,-0.11721127480268478,0
0,0,0,-0.08186803758144379,0
0,0,0,0.021800633519887924,0
0,0,0,-0.12405699491500854,0
0,0,0,0.017847003415226936,0
0,0,0,-0.08168075978755951,0
0,0,0,0.07470452040433884,0
0,0,0,0.06276973336935043,0
0,0,0,-0.10717085748910904,0
0,0,0,-0.13361024856567383,0
0,0,0,-0.1602337807416916,0
0,0,0,-0.0830758735537529,0
0,0,0,-0.055034443736076355,0
0,0,0,0.051736101508140564,0
0,0,0,0.02920285053551197,0
0,0,0,-0.044887639582157135,0
0,0,0,-0.007858194410800934,0
0,0,0,-0.11747806519269943,0
0,0,0,-0.1279541254043579,0
0,0,0,0.028447000309824944,0
0,0,0,-0.03285667300224304,0
0,0,0,0.004761715419590473,0
0,0,0,-0.0932808592915535,0
0,0,0,-0.06553002446889877,0
0,0,0,-0.11664793640375137,0
0,0,0,-0.05535837635397911,0
0,0,0,0.010367349721491337,0
0,0,0,0.004681394901126623,0
0,0,0,0.014719750732183456,0
0,0,0,-0.07465406507253647,0
0,0,0,0.010084649547934532,0
0,0,0,0.04520401358604431,0
0,0,0,-0.015574098564684391,0
0,0,0,0.07358390837907791,0
0,0,0,-0.05915279686450958,0
0,0,0,0.011177106760442257,0
0,0,0,0.028639042750000954,0
0,0,0,-0.0529579259455204,0
0,0,0,-0.07709851115942001,0
0,0,0,-0.012612802907824516,0
0,0,0,0.13068509101867676,0
0,0,0,0.04016251489520073,0
0,0,0,-0.013056795112788677,0
0,0,0,-0.1901906281709671,0
0,0,0,0.017351731657981873,0
0,0,0,-0.1112927719950676,0
0,0,0,-0.07932564616203308,0
0,0,0,-0.045953936874866486,0
0,0,0,-0.016613014042377472,0
0,0,0,0.07943430542945862,0
0,0,0,-0.0010594552149996161,0
0,0,0,0.020232876762747765,0
0,0,0,-0.10189889371395111,0
0,0,0,0.0197550430893898,0
0,0,0,-0.019728777930140495,0
0,0,0,-0.23137374222278595,0
0,0,0,-0.03251403570175171,0
0,0,0,0.09431182593107224,0
0,0,0,0.051448334008455276,0
0,0,0,-0.011484384536743164,0
0,0,0,-0.002242840826511383,0
0,0,0,-0.030141733586788177,0
0,0,0,-0.035014715045690536,0
0,0,0,-0.04409623518586159,0
0,0,0,0.014921370893716812,0
0,0,0,0.017788490280508995,0
0,0,0,0.0009743741829879582,0
0,0,0,-0.006843692623078823,0
0,0,0,0.17261385917663574,0
0,0,0,-0.0331140011548996,0
0,0,0,0.0596248060464859,0
0,0,0,0.06709809601306915,0
0,0,0,-0.0021123397164046764,0
0,0,0,-0.020268507301807404,0
0,0,0,-0.05864267796278,0
0,0,0,0.0071642217226326466,0
0,0,0,-0.08534866571426392,0
0,0,0,-0.026600968092679977,0
0,0,0,-0.09113888442516327,0
0,0,0,0.05011746659874916,0
0,0,0,-0.1128634586930275,0
0,0,0,0.060588717460632324,0
0,0,0,0.02791602723300457,0
0,0,0,0.008403565734624863,0
0,0,0,0.028114179149270058,0
0,0,0,-0.05046673119068146,0
0,0,0,0.06159364432096481,0
0,0,0,-0.009045436047017574,0
0,0,0,-0.0694444552063942,0
0,0,0,0.05301753059029579,0
0,0,0,0.01678454503417015,0
0,0,0,-0.04071616381406784,0
0,0,0,-0.009493018500506878,0
0,0,0,-0.08062880486249924,0
0,0,0,-0.051381971687078476,0
0,0,0,0.002238184679299593,0
0,0,0,0.08285325765609741,0
0,0,0,-0.05836589261889458,0
0,0,0,-0.0399092398583889,0
0,0,0,0.0484156496822834,0
0,0,0,0.11888035386800766,0
0,0,0,0.008074569515883923,0
0,0,0,-0.04894435033202171,0
0,0,0,0.003076111664995551,0
0,0,0,-0.07479330897331238,0
0,0,0,-0.05636836588382721,0
0,0,0,-0.008996515534818172,0
0,0,0,0.0891907811164856,0
0,0,0,-0.04049621894955635,0
0,0,0,-0.015523804351687431,0
0,0,0,0.07512272894382477,0
0,0,0,0.03471362963318825,0
0,0,0,-0.0946042463183403,0
0,0,0,-0.09254980832338333,0
0,0,0,-0.019768668338656425,0
0,0,0,-0.03424030914902687,0
0,0,0,-0.07369364798069,0
0,0,0,-0.06019071489572525,0
0,0,0,-0.0038039679639041424,0
0,0,0,-0.012741931714117527,0
0,0,0,-0.11457039415836334,0
0,0,0,-0.01828663982450962,0
0,0,0,-0.032760877162218094,0
0,0,0,-0.10629312694072723,0
0,0,0,-0.06601033359766006,0
0,0,0,0.006270342506468296,0
0,0,0,0.007270000409334898,0
0,0,0,0.04636239632964134,0
0,0,0,-0.0709320455789566,0
0,0,0,0.01554130855947733,0
0,0,0,-0.07567446678876877,0
0,0,0,-0.05796970799565315,0
0,0,0,-0.028668440878391266,0
0,0,0,0.11586636304855347,0
0,0,0,-0.029414908960461617,0
0,0,0,-0.07231897115707397,0
0,0,0,-0.14745642244815826,0
0,0,0,0.012553754262626171,0
0,0,0,0.018164699897170067,0
0,0,0,-0.1340283304452896,0
0,0,0,-0.09059362858533859,0
0,0,0,-0.02214123122394085,0
0,0,0,0.0017316937446594238,0
0,0,0,-0.01632855460047722,0
0,0,0,-0.061985403299331665,0
0,0,0,0.00774477468803525,0
0,0,0,0.026482870802283287,0
0,0,0,0.055646106600761414,0
0,0,0,-0.06131285801529884,0
0,0,0,-0.07894740253686905,0
0,0,0,0.05588558688759804,0
0,0,0,0.03391675278544426,0
0,0,0,0.041000429540872574,0
0,0,0,-0.038333941251039505,0
0,0,0,-0.05586283653974533,0
0,0,0,-0.018437767401337624,0
0,0,0,-0.14117518067359924,0
0,0,0,-0.09903206676244736,0
0,0,0,-0.06498350948095322,0
0,0,0,0.006555559113621712,0
0,0,0,-0.04266490787267685,0
0,0,0,0.03154454007744789,0
0,0,0,-0.0751805454492569,0
0,0,0,-0.03267736732959747,0
0,0,0,0.006662171334028244,0
0,0,0,0.0012767284642904997,0
0,0,0,-0.10337469726800919,0
0,0,0,-0.024648986756801605,0
0,0,0,-0.013351653702557087,0
0,0,0,-0.08283906430006027,0
0,0,0,0.0920538455247879,0
0,0,0,-0.0497572235763073,0
0,0,0,-0.06804537773132324,0
0,0,0,-0.005308765452355146,0
0,0,0,-0.10086871683597565,0
0,0,0,-0.057572804391384125,0
0,0,0,-0.017775923013687134,0
0,0,0,0.007071925327181816,0
0,0,0,-0.07482107728719711,0
0,0,0,-0.021790144965052605,0
0,0,0,-0.07446257770061493,0
0,0,0,-0.048025164753198624,0
0,0,0,0.09566281735897064,0
0,0,0,-0.06436716020107269,0
0,0,0,-0.07910053431987762,0
0,0,0,-0.03813832998275757,0
0,0,0,-0.0663825124502182,0
0,0,0,-0.12894265353679657,0
0,0,0,-0.10993744432926178,0
0,0,0,-0.043072789907455444,0
0,0,0,0.00033664877992123365,0
0,0,0,-0.017560278996825218,0
0,0,0,-0.08565457910299301,0
0,0,0,0.11807620525360107,0
0,0,0,0.06278063356876373,0
0,0,0,0.02506846934556961,0
0,0,0,-0.042558230459690094,0
0,0,0,0.05789698287844658,0
0,0,0,-0.0003632600128185004,0
0,0,0,0.007265528663992882,0
0,0,0,-0.04854574427008629,0
0,0,0,-0.03153577074408531,0
0,0,0,-0.016441043466329575,0
0,0,0,-0.032311953604221344,0
0,0,0,-0.09669776260852814,0
0,0,0,0.11429081857204437,0
0,0,0,0.04786916822195053,0
0,0,0,-0.02982974611222744,0
0,0,0,0.00034581468207761645,0
0,0,0,-0.03739752992987633,0
0,0,0,0.06249834597110748,0
0,0,0,0.024618489667773247,0
0,0,0,-0.0061579542234539986,0
0,0,0,-0.11857015639543533,0
0,0,0,-0.10480038076639175,0
0,0,0,0.013919944874942303,0
0,0,0,0.11664256453514099,0
0,0,0,-0.14776602387428284,0
0,0,0,0.12445219606161118,0
0,0,0,-0.11076132953166962,0
0,0,0,-0.10897206515073776,0
0,0,0,-0.044411901384592056,0
0,0,0,-0.06582003086805344,0
0,0,0,0.016952700912952423,0
0,0,0,-0.012279919348657131,0
0,0,0,0.0016395635902881622,0
0,0,0,-0.14104826748371124,0
0,0,0,0.0437089279294014,0
0,0,0,-0.026733946055173874,0
0,0,0,0.018162919208407402,0
0,0,0,-0.09953557699918747,0
0,0,0,-0.09666329622268677,0
0,0,0,-0.010347004048526287,0
0,0,0,0.00833820179104805,0
0,0,0,-0.021234871819615364,0
0,0,0,-0.0335252620279789,0
0,0,0,-0.08973399549722672,0
0,0,0,-0.02300148271024227,0
0,0,0,0.009574128314852715,0
0,0,0,-0.09860527515411377,0
0,0,0,-0.01126985065639019,0
0,0,0,-0.0017429261934012175,0
0,0,0,-0.05110909044742584,0
0,0,0,0.03241627663373947,0
0,0,0,-0.015043120831251144,0
0,0,0,-0.04585857316851616,0
0,0,0,-0.2481081783771515,0
0,0,0,-0.09232717752456665,0
0,0,0,-0.12343254685401917,0
0,0,0,-0.05207560583949089,0
0,0,0,0.18358424305915833,0
0,0,0,-0.0760355070233345,0
0,0,0,0.005983137525618076,0
0,0,0,0.013637651689350605,0
0,0,0,-0.019781656563282013,0
0,0,0,-0.03859678655862808,0
0,0,0,0.14069291949272156,0
0,0,0,0.11662926524877548,0
0,0,0,0.01467395480722189,0
0,0,0,-0.04249148815870285,0
0,0,0,-0.13447770476341248,0
0,0,0,-0.09896929562091827,0
0,0,0,-0.08228456974029541,0
0,0,0,-0.012902944348752499,0
0,0,0,-0.09528643637895584,0
0,0,0,-0.08094950020313263,0
0,0,0,0.01664665900170803,0
0,0,0,-0.06475286930799484,0
0,0,0,-0.04119446873664856,0
0,0,0,0.0001337489375146106,0
0,0,0,-0.1399938464164734,0
0,0,0,-0.10559488832950592,0
0,0,0,-0.02175111323595047,0
0,0,0,-0.15870574116706848,0
0,0,0,0.014488187618553638,0
0,0,0,-0.08322519809007645,0
0,0,0,-0.07126365602016449,0
0,0,0,0.008682453073561192,0
0,0,0,-0.055238910019397736,0
0,0,0,0.008128456771373749,0
0,0,0,0.046319086104631424,0
0,0,0,-0.04472990706562996,0
0,0,0,-0.021714283153414726,0
0,0,0,-0.005726426839828491,0
0,0,0,-0.10037249326705933,0
0,0,0,0.00542649207636714,0
0,0,0,-0.0841226875782013,0
0,0,0,0.07426619529724121,0
0,0,0,0.06303387135267258,0
0,0,0,-0.10049259662628174,0
0,0,0,-0.022115590050816536,0
0,0,0,-0.07932819426059723,0
0,0,0,0.014226377010345459,0
0,0,0,-0.035720355808734894,0
0,0,0,0.0776091068983078,0
0,0,0,-0.026253893971443176,0
0,0,0,-0.09886638075113297,0
0,0,0,0.0068931905552744865,0
0,0,0,-0.10700584203004837,0
0,0,0,0.031129971146583557,0
0,0,0,-0.06557591259479523,0
0,0,0,-0.14531591534614563,0
0,0,0,-0.09751281142234802,0
0,0,0,-0.0623132549226284,0
0,0,0,0.07041080296039581,0
0,0,0,-0.0248841755092144,0
0,0,0,0.061760660260915756,0
0,0,0,0.015182588249444962,0
0,0,0,-0.004141642712056637,0
0,0,0,0.03521045669913292,0
0,0,0,0.08527757227420807,0
0,0,0,-0.07449392229318619,0
0,0,0,-0.08731380105018616,0
0,0,0,-0.06950199604034424,0
0,0,0,-0.03503940999507904,0
0,0,0,0.048560842871665955,0
0,0,0,0.048447661101818085,0
0,0,0,-0.030978696420788765,0
0,0,0,-0.059132929891347885,0
0,0,0,-0.12861619889736176,0
0,0,0,-0.13346505165100098,0
0,0,0,-0.015355653129518032,0
0,0,0,-0.020562611520290375,0
0,0,0,-0.035398390144109726,0
0,0,0,-0.12880146503448486,0
0,0,0,-0.045275840908288956,0
0,0,0,-0.06538555771112442,0
0,0,0,-0.11828693002462387,0
0,0,0,-0.05821546912193298,0
0,0,0,-0.07648114860057831,0
0,0,0,-0.2075178325176239,0
0,0,0,-0.003361139679327607,0
0,0,0,-0.022238267585635185,0
0,0,0,-0.08380251377820969,0
0,0,0,0.008948050439357758,0
0,0,0,-0.10126863420009613,0
0,0,0,0.04745078831911087,0
0,0,0,-0.06151766702532768,0
0,0,0,0.014918215572834015,0
0,0,0,-0.09222444146871567,0
0,0,0,0.00536594120785594,0
0,0,0,-0.07465694844722748,0
0,0,0,-0.009811465628445148,0
0,0,0,-0.0009234460885636508,0
0,0,0,0.09038085490465164,0
0,0,0,-0.0605260394513607,0
0,0,0,-0.0045328931882977486,0
0,0,0,-0.013166708871722221,0
0,0,0,0.05335181578993797,0
0,0,0,0.04418657720088959,0
0,0,0,-0.032118674367666245,0
0,0,0,-0.07347206771373749,0
0,0,0,-0.052984386682510376,0
0,0,0,-0.07733803987503052,0
0,0,0,-0.008889468386769295,0
0,0,0,-0.044870954006910324,0
0,0,0,0.02212563343346119,0
0,0,0,-0.0691063404083252,0
0,0,0,0.013797314837574959,0
0,0,0,-0.0959511548280716,0
0,0,0,-0.00912262499332428,0
0,0,0,0.043896812945604324,0
0,0,0,0.0008815733017399907,0
0,0,0,0.06332606822252274,0
0,0,0,-0.010228228755295277,0
0,0,0,0.07738808542490005,0
0,0,0,-0.04494024068117142,0
0,0,0,-0.08579976111650467,0
0,0,0,0.09067835658788681,0
0,0,0,-0.05958304554224014,0
0,0,0,0.010174243710935116,0
0,0,0,-0.038160279393196106,0
0,0,0,0.08740267157554626,0
0,0,0,0.0811493843793869,0
0,0,0,-0.0786856934428215,0
0,0,0,-0.18023748695850372,0
0,0,0,-0.10349348932504654,0
0,0,0,-0.006246169563382864,0
0,0,0,-0.12202479690313339,0
0,0,0,-0.0008514599758200347,0
0,0,0,-0.08201628178358078,0
0,0,0,0.07320816069841385,0
0,0,0,0.00815513264387846,0
0,0,0,-0.012891844846308231,0
0,0,0,0.004827115684747696,0
0,0,0,-0.0588754378259182,0
0,0,0,0.10797646641731262,0
0,0,0,-0.023467641323804855,0
0,0,0,-0.07969732582569122,0
0,0,0,-0.047160305082798004,0
0,0,0,-0.030238352715969086,0
0,0,0,-0.07441181689500809,0
0,0,0,0.02482163906097412,0
0,0,0,-0.02023514360189438,0
0,0,0,0.023925866931676865,0
0,0,0,0.03405327349901199,0
0,0,0,-0.1259702444076538,0
0,0,0,-0.02300994098186493,0
0,0,0,-0.018753131851553917,0
0,0,0,-0.016681818291544914,0
0,0,0,-0.06231983006000519,0
0,0,0,0.009890386834740639,0
0,0,0,0.029866179451346397,0
0,0,0,0.026466526091098785,0
0,0,0,-0.12285542488098145,0
0,0,0,-0.12907502055168152,0
0,0,0,0.045266881585121155,0
0,0,0,-0.02482343278825283,0
0,0,0,-0.042945366352796555,0
0,0,0,-0.05346240848302841,0
0,0,0,-0.0014188101049512625,0
0,0,0,0.02440892718732357,0
0,0,0,0.012261923402547836,0
0,0,0,0.018374226987361908,0
0,0,0,-0.14348235726356506,0
0,0,0,-0.07148174196481705,0
0,0,0,0.06393963098526001,0
0,0,0,-0.10869323462247849,0
0,0,0,-0.011890176683664322,0
0,0,0,-0.07557734847068787,0
0,0,0,-0.13077059388160706,0
0,0,0,-0.056649964302778244,0
0,0,0,0.041828256100416183,0
0,0,0,-0.020582495257258415,0
0,0,0,-0.020639900118112564,0
0,0,0,0.04099463298916817,0
0,0,0,0.05724401772022247,0
0,0,0,0.04690633714199066,0
0,0,0,-0.10629312694072723,0
0,0,0,-0.020943796262145042,0
0,0,0,-0.02172001264989376,0
0,0,0,-0.00419799517840147,0
0,0,0,-0.011195682920515537,0
0,0,0,-0.02684636227786541,0
0,0,0,-0.07412451505661011,0
0,0,0,0.022184327244758606,0
0,0,0,-0.007469476200640202,0
0,0,0,-0.01003226451575756,0
0,0,0,0.08868367224931717,0
0,0,0,-0.14690417051315308,0
0,0,0,-0.020829174667596817,0
0,0,0,-0.022143889218568802,0
0,0,0,-0.1274574100971222,0
0,0,0,-0.05807109177112579,0
0,0,0,-0.1109142079949379,0
0,0,0,0.010917995125055313,0
